01-07-2020 18:28:45.958	3.895999999999999	131.76
01-07-2020 18:28:46.034	3.971999999999999	131.76
01-07-2020 18:28:46.034	3.9768333333333326	131.20
01-07-2020 18:28:46.034	3.981666666666666	131.20
01-07-2020 18:28:46.034	3.9864999999999995	131.20
01-07-2020 18:28:46.034	3.991333333333333	131.20
01-07-2020 18:28:46.034	3.9961666666666664	131.08
01-07-2020 18:28:46.063	4.0009999999999994	131.08
01-07-2020 18:28:46.063	4.009666666666666	131.08
01-07-2020 18:28:46.063	4.018333333333333	131.08
01-07-2020 18:28:46.063	4.026999999999999	131.31
01-07-2020 18:28:46.063	4.035666666666666	131.31
01-07-2020 18:28:46.063	4.0443333333333324	131.31
01-07-2020 18:28:46.115	4.052999999999999	131.31
01-07-2020 18:28:46.115	4.066999999999999	131.31
01-07-2020 18:28:46.115	4.0809999999999995	131.31
01-07-2020 18:28:46.115	4.095	131.31
01-07-2020 18:28:46.115	4.109	131.31
01-07-2020 18:28:46.115	4.123	131.31
01-07-2020 18:28:46.199	4.1370000000000005	131.31
01-07-2020 18:28:46.199	4.139857142857143	131.31
01-07-2020 18:28:46.199	4.142714285714286	131.31
01-07-2020 18:28:46.199	4.1455714285714285	131.53
01-07-2020 18:28:46.199	4.148428571428571	131.53
01-07-2020 18:28:46.199	4.151285714285714	131.53
01-07-2020 18:28:46.199	4.1541428571428565	131.53
01-07-2020 18:28:46.219	4.156999999999999	131.30
01-07-2020 18:28:46.219	4.167399999999999	131.30
01-07-2020 18:28:46.219	4.177799999999999	131.30
01-07-2020 18:28:46.219	4.188199999999998	131.30
01-07-2020 18:28:46.219	4.198599999999998	131.76
01-07-2020 18:28:46.271	4.208999999999998	131.76
01-07-2020 18:28:46.271	4.2256666666666645	131.76
01-07-2020 18:28:46.271	4.242333333333331	131.76
01-07-2020 18:28:46.271	4.258999999999998	131.76
01-07-2020 18:28:46.271	4.275666666666664	131.76
01-07-2020 18:28:46.271	4.292333333333331	131.76
01-07-2020 18:28:46.371	4.3089999999999975	131.76
01-07-2020 18:28:46.371	4.309666666666664	131.76
01-07-2020 18:28:46.371	4.310333333333331	131.76
01-07-2020 18:28:46.371	4.310999999999997	131.76
01-07-2020 18:28:46.371	4.311666666666664	132.09
01-07-2020 18:28:46.371	4.3123333333333305	132.09
01-07-2020 18:28:46.375	4.312999999999997	132.09
01-07-2020 18:28:46.375	4.319499999999997	132.09
01-07-2020 18:28:46.375	4.325999999999997	131.87
01-07-2020 18:28:46.375	4.332499999999997	131.87
01-07-2020 18:28:46.375	4.338999999999997	131.87
01-07-2020 18:28:46.375	4.345499999999997	131.87
01-07-2020 18:28:46.375	4.351999999999997	132.32
01-07-2020 18:28:46.375	4.358499999999997	132.32
01-07-2020 18:28:46.427	4.364999999999997	132.32
01-07-2020 18:28:46.427	4.3905999999999965	132.32
01-07-2020 18:28:46.427	4.416199999999996	132.32
01-07-2020 18:28:46.427	4.441799999999996	132.32
01-07-2020 18:28:46.427	4.467399999999996	132.32
01-07-2020 18:28:46.555	4.492999999999996	132.32
01-07-2020 18:28:46.555	4.492999999999996	132.32
01-07-2020 18:28:46.555	4.492999999999996	132.32
01-07-2020 18:28:46.555	4.492999999999996	132.32
01-07-2020 18:28:46.555	4.492999999999996	132.32
01-07-2020 18:28:46.555	4.492999999999996	133.11
01-07-2020 18:28:46.555	4.492999999999996	133.11
01-07-2020 18:28:46.555	4.497666666666663	133.11
01-07-2020 18:28:46.555	4.50233333333333	133.11
01-07-2020 18:28:46.555	4.506999999999997	133.00
01-07-2020 18:28:46.555	4.511666666666664	133.00
01-07-2020 18:28:46.555	4.516333333333331	133.00
01-07-2020 18:28:46.583	4.520999999999998	133.00
01-07-2020 18:28:46.583	4.527499999999998	133.46
01-07-2020 18:28:46.583	4.533999999999998	133.46
01-07-2020 18:28:46.583	4.540499999999998	133.46
01-07-2020 18:28:46.583	4.546999999999998	133.46
01-07-2020 18:28:46.583	4.553499999999998	133.46
01-07-2020 18:28:46.583	4.559999999999998	133.46
01-07-2020 18:28:46.583	4.566499999999998	133.46
01-07-2020 18:28:46.635	4.572999999999998	133.93
01-07-2020 18:28:46.635	4.595399999999998	133.93
01-07-2020 18:28:46.635	4.617799999999998	133.93
01-07-2020 18:28:46.635	4.640199999999998	133.93
01-07-2020 18:28:46.635	4.6625999999999985	134.03
01-07-2020 18:28:46.747	4.684999999999999	134.03
01-07-2020 18:28:46.747	4.692333333333332	134.03
01-07-2020 18:28:46.747	4.6996666666666655	134.03
01-07-2020 18:28:46.747	4.706999999999999	134.37
01-07-2020 18:28:46.747	4.714333333333332	134.37
01-07-2020 18:28:46.747	4.721666666666666	134.37
01-07-2020 18:28:46.791	4.728999999999999	134.93
01-07-2020 18:28:46.791	4.794999999999999	134.93
01-07-2020 18:28:46.923	4.860999999999999	134.93
01-07-2020 18:28:46.923	4.860999999999999	134.93
01-07-2020 18:28:46.923	4.860999999999999	135.07
01-07-2020 18:28:46.923	4.860999999999999	135.07
01-07-2020 18:28:46.923	4.860999999999999	135.07
01-07-2020 18:28:46.923	4.860999999999999	135.07
01-07-2020 18:28:46.923	4.860999999999999	135.07
01-07-2020 18:28:46.923	4.866999999999999	135.07
01-07-2020 18:28:46.923	4.872999999999999	135.07
01-07-2020 18:28:46.923	4.879	135.07
01-07-2020 18:28:46.947	4.885	135.07
01-07-2020 18:28:46.947	4.893666666666666	135.07
01-07-2020 18:28:46.947	4.902333333333333	135.07
01-07-2020 18:28:46.947	4.911	134.97
01-07-2020 18:28:46.947	4.919666666666666	134.97
01-07-2020 18:28:46.947	4.928333333333333	134.97
