02-02-2020 15:51:11.642	8.269999999999976	28.67
02-02-2020 15:51:11.642	8.278999999999977	28.67
02-02-2020 15:51:11.642	8.287999999999977	28.67
02-02-2020 15:51:11.642	8.296999999999978	30.96
02-02-2020 15:51:11.642	8.305999999999978	30.96
02-02-2020 15:51:11.642	8.314999999999978	30.96
02-02-2020 15:51:11.705	8.323999999999979	30.96
02-02-2020 15:51:11.705	8.332666666666645	30.96
02-02-2020 15:51:11.705	8.341333333333312	30.96
02-02-2020 15:51:11.705	8.349999999999978	30.96
02-02-2020 15:51:11.705	8.358666666666645	30.96
02-02-2020 15:51:11.705	8.367333333333312	30.96
02-02-2020 15:51:11.705	8.375999999999978	32.82
02-02-2020 15:51:11.705	8.384666666666645	32.82
02-02-2020 15:51:11.705	8.393333333333311	32.82
02-02-2020 15:51:11.783	8.401999999999978	32.82
02-02-2020 15:51:11.783	8.4072222222222	34.77
02-02-2020 15:51:11.783	8.412444444444423	34.77
02-02-2020 15:51:11.783	8.417666666666646	34.77
02-02-2020 15:51:11.783	8.422888888888869	34.77
02-02-2020 15:51:11.783	8.428111111111091	34.77
02-02-2020 15:51:11.783	8.433333333333314	35.39
02-02-2020 15:51:11.783	8.438555555555537	35.39
02-02-2020 15:51:11.783	8.44377777777776	35.39
02-02-2020 15:51:11.830	8.448999999999982	35.39
02-02-2020 15:51:11.830	8.455555555555538	36.34
02-02-2020 15:51:11.830	8.462111111111094	36.34
02-02-2020 15:51:11.830	8.46866666666665	36.34
02-02-2020 15:51:11.830	8.475222222222206	36.34
02-02-2020 15:51:11.830	8.481777777777761	36.34
02-02-2020 15:51:11.830	8.488333333333317	37.03
02-02-2020 15:51:11.830	8.494888888888873	37.03
02-02-2020 15:51:11.830	8.501444444444429	37.03
02-02-2020 15:51:11.889	8.507999999999985	37.03
02-02-2020 15:51:11.889	8.514999999999985	37.51
02-02-2020 15:51:11.889	8.521999999999984	37.51
02-02-2020 15:51:11.889	8.528999999999984	37.51
02-02-2020 15:51:11.889	8.535999999999984	37.51
02-02-2020 15:51:11.889	8.542999999999983	37.51
02-02-2020 15:51:11.889	8.549999999999983	37.60
02-02-2020 15:51:11.889	8.556999999999983	37.60
02-02-2020 15:51:11.889	8.563999999999982	37.60
02-02-2020 15:51:11.952	8.570999999999982	37.60
02-02-2020 15:51:11.952	8.578749999999982	37.75
02-02-2020 15:51:11.952	8.586499999999981	37.75
02-02-2020 15:51:11.952	8.594249999999981	37.75
02-02-2020 15:51:11.952	8.60199999999998	37.75
02-02-2020 15:51:11.952	8.60974999999998	37.75
02-02-2020 15:51:11.952	8.61749999999998	37.36
02-02-2020 15:51:11.952	8.62524999999998	37.36
02-02-2020 15:51:12.014	8.63299999999998	37.36
02-02-2020 15:51:12.014	8.63999999999998	37.36
02-02-2020 15:51:12.014	8.646999999999979	37.36
02-02-2020 15:51:12.014	8.653999999999979	37.36
02-02-2020 15:51:12.014	8.660999999999978	37.36
02-02-2020 15:51:12.014	8.667999999999978	37.36
02-02-2020 15:51:12.014	8.674999999999978	37.36
02-02-2020 15:51:12.014	8.681999999999977	37.36
02-02-2020 15:51:12.014	8.688999999999977	37.36
02-02-2020 15:51:12.077	8.695999999999977	37.36
02-02-2020 15:51:12.077	8.704857142857119	37.36
02-02-2020 15:51:12.077	8.71371428571426	37.36
02-02-2020 15:51:12.077	8.722571428571403	37.36
02-02-2020 15:51:12.077	8.731428571428545	37.36
02-02-2020 15:51:12.077	8.740285714285687	37.36
02-02-2020 15:51:12.077	8.749142857142829	37.36
02-02-2020 15:51:12.139	8.75799999999997	37.36
02-02-2020 15:51:12.139	8.76677777777775	37.36
02-02-2020 15:51:12.139	8.775555555555528	37.36
02-02-2020 15:51:12.139	8.784333333333306	37.36
02-02-2020 15:51:12.139	8.793111111111084	37.36
02-02-2020 15:51:12.139	8.801888888888863	29.24
02-02-2020 15:51:12.139	8.810666666666641	29.24
02-02-2020 15:51:12.139	8.81944444444442	29.24
02-02-2020 15:51:12.139	8.828222222222198	29.24
02-02-2020 15:51:12.218	8.836999999999977	29.24
02-02-2020 15:51:12.218	8.841249999999977	29.24
02-02-2020 15:51:12.218	8.845499999999978	29.24
02-02-2020 15:51:12.218	8.849749999999979	29.24
02-02-2020 15:51:12.218	8.85399999999998	29.24
02-02-2020 15:51:12.218	8.85824999999998	30.94
02-02-2020 15:51:12.218	8.862499999999981	30.94
02-02-2020 15:51:12.218	8.866749999999982	30.94
02-02-2020 15:51:12.252	8.870999999999983	30.94
02-02-2020 15:51:12.252	8.879999999999983	30.14
02-02-2020 15:51:12.252	8.888999999999983	30.14
